BOAMP_AVIS_NUM,D_06_01_Procedure_Typeprocedure,D_06_01_01_Procedure_Typeprocedure_Ouvert,D_06_01_01_01_Procedure_Typeprocedure_Ouvert_Accelere,D_06_01_02_Procedure_Typeprocedure_Restreint,D_06_01_02_01_Procedure_Typeprocedure_Restreint_Accelere,D_06_01_03_Procedure_Typeprocedure_Negocie,D_06_01_03_01_Procedure_Typeprocedure_Negocie_Accelere,D_06_01_03_02_Procedure_Typeprocedure_Negocie_Avecpubprealable,D_06_01_03_03_Procedure_Typeprocedure_Negocie_Sanspubprealable,D_06_01_03_04_Procedure_Typeprocedure_Negocie_Sansmiseenconcurrence,D_06_02_Procedure_Nbcandidats,D_06_02_01_Procedure_Nbcandidats_Nbmaxoffre,D_06_02_02_Procedure_Nbcandidats_Nbminoffre,D_06_02_03_Procedure_Nbcandidats_Nboffre,D_06_02_04_Procedure_Nbcandidats_Limitationcandidats,D_06_02_05_Procedure_Nbcandidats_Candidatsdejaselectionnesoui,D_06_02_06_Procedure_Nbcandidats_Candidatsdejaselectionnesnon,D_06_02_07_Procedure_Nbcandidats_Reductionprogressiveoui,D_06_02_08_Procedure_Nbcandidats_Reductionprogressivenon,D_06_02_09_Procedure_Nbcandidats_Nomsparticipantsselectionnes,D_06_03_Procedure_Avisimplique,D_06_03_01_Procedure_Avisimplique_Accordcadreoui,D_06_03_02_Procedure_Avisimplique_Accordcadrenon,D_06_03_03_Procedure_Avisimplique_Sadoui,D_06_03_04_Procedure_Avisimplique_Sadnon,D_06_03_05_Procedure_Avisimplique_Sadautresacheteursoui,D_06_03_06_Procedure_Avisimplique_Sadautresacheteursnon,D_06_04_Procedure_Accordcadre,D_06_04_01_Procedure_Accordcadre_Pusieursoperateurs,D_06_04_02_Procedure_Accordcadre_Unseuloperateur,D_06_04_03_Procedure_Accordcadre_Nbmaxparticipants,D_06_04_04_Procedure_Accordcadre_Supquatreansjustification,D_06_05_Procedure_Attribpouvoiradjudicateursansnegociationoui,D_06_06_Attribpouvoiradjudicateursansnegociationnon,D_06_07_Procedure_Enchereelectroniqueoui,D_06_08_Procedure_Enchereelectroniquenon,D_06_09_Procedure_Ampoui,D_06_10_Procedure_Ampnon,D_06_11_Procedure_Fondscommunautairesoui,D_06_12_Procedure_Fondscommunautairesnon,D_06_13_Procedure_Urlreglesnationales,D_06_14_Procedure_Criteresattribution,D_06_14_01_Procedure_Criteresattribution_Criterescctp,D_06_14_02_Procedure_Criteresattribution_Criteresprix,D_06_14_03_Procedure_Criteresattribution_Criterespriorites,D_06_14_03_01_Procedure_Criteresattribution_Criterespriorites_Critere,D_06_14_04_Procedure_Criteresattribution_Criteresponderes,D_06_14_04_01_Procedure_Criteresattribution_Criteresponderes_Critere,D_06_14_05_Procedure_Criteresattribution_Critereslibre,D_06_15_Procedure_Marcheperiodiqueoui,D_06_15_01_Procedure_Marcheperiodiqueoui_Calendrierprochainsavis,D_06_16_Procedure_Marcheperiodiquenon,D_06_17_Procedure_Laureatattributaireoui,D_06_18_Procedure_Laureatattributairenon,D_06_19_Procedure_Decisionjurycontraignanteoui,D_06_20_Procedure_Decisionjurycontraignantenon,D_06_21_Procedure_Membrejury
15-70830,CF_NIV_SUIV,CF_NIV_SUIV,,CF_NIV_SUIV,,CF_NIV_SUIV,,False,False,,CF_NIV_SUIV,,,,,,False,False,False,,CF_NIV_SUIV,False,False,False,False,False,False,CF_NIV_SUIV,False,False,,,,False,None,True,False,False,,False,,CF_NIV_SUIV,False,False,CF_NIV_SUIV,,CF_NIV_SUIV,"[{'value': 'Critère 1 : prix', 'poids': 50}, {'value': 'Critère 2 : qualité de la proposition et de la méthode', 'poids': 20}, {'value': 'Critère 3 : moyens humains affectés aux travaux', 'poids': 15}, {'value': ""Critère 4 : mesures de sécurité et mesures prises en matière de protection de l'environnement"", 'poids': 15}]",,CF_NIV_SUIV,,False,False,False,False,False,
15-70937,CF_NIV_SUIV,CF_NIV_SUIV,,CF_NIV_SUIV,,CF_NIV_SUIV,,False,False,,CF_NIV_SUIV,,,,,,False,False,False,,CF_NIV_SUIV,False,False,False,False,False,False,CF_NIV_SUIV,False,False,,,,False,None,True,False,False,,True,,CF_NIV_SUIV,False,False,CF_NIV_SUIV,,CF_NIV_SUIV,"[{'value': 'valeur technique', 'poids': 60}, {'value': 'prix', 'poids': 40}]",,CF_NIV_SUIV,,False,False,False,False,False,
15-70940,CF_NIV_SUIV,CF_NIV_SUIV,,CF_NIV_SUIV,,CF_NIV_SUIV,,False,False,,CF_NIV_SUIV,,,,,,False,False,False,,CF_NIV_SUIV,False,False,False,False,False,False,CF_NIV_SUIV,False,False,,,,False,None,True,False,False,,False,,CF_NIV_SUIV,False,False,CF_NIV_SUIV,,CF_NIV_SUIV,"[{'value': ""Valeur technique de l'offre"", 'poids': 65}, {'value': ""Prix de l'offre"", 'poids': 35}]",,CF_NIV_SUIV,,False,False,False,False,False,
15-70957,CF_NIV_SUIV,CF_NIV_SUIV,,CF_NIV_SUIV,,CF_NIV_SUIV,,False,False,,CF_NIV_SUIV,,,,,,False,False,False,,CF_NIV_SUIV,False,False,False,False,False,False,CF_NIV_SUIV,False,False,,,,False,None,True,False,False,,False,,CF_NIV_SUIV,False,False,CF_NIV_SUIV,,CF_NIV_SUIV,"[{'value': ""Valeur technique de l'offre"", 'poids': 35}, {'value': ""La composition, qualifications et organisation de l'équipe chargée de la prestation"", 'poids': 30}, {'value': 'Coût de la prestation', 'poids': 35}]",,CF_NIV_SUIV,,False,False,False,False,False,
15-70962,CF_NIV_SUIV,CF_NIV_SUIV,,CF_NIV_SUIV,,CF_NIV_SUIV,,False,False,,CF_NIV_SUIV,,,,,,False,False,True,,CF_NIV_SUIV,False,False,False,False,False,False,CF_NIV_SUIV,False,False,,,,False,None,True,False,False,,True,,CF_NIV_SUIV,False,False,CF_NIV_SUIV,,CF_NIV_SUIV,"[{'value': ""Valeur technique de l'offre"", 'poids': 65}, {'value': ""Prix de l'offre"", 'poids': 35}]",,CF_NIV_SUIV,,False,False,False,False,False,
15-70976,CF_NIV_SUIV,CF_NIV_SUIV,,CF_NIV_SUIV,,CF_NIV_SUIV,,False,False,,CF_NIV_SUIV,,,,,,False,False,True,,CF_NIV_SUIV,False,False,False,False,False,False,CF_NIV_SUIV,False,False,,,,False,None,True,False,False,,True,,CF_NIV_SUIV,False,False,CF_NIV_SUIV,,CF_NIV_SUIV,"[{'value': 'Valeur technique', 'poids': 65}, {'value': ""Prix de l'offre"", 'poids': 35}]",,CF_NIV_SUIV,,False,False,False,False,False,
15-70984,CF_NIV_SUIV,CF_NIV_SUIV,,CF_NIV_SUIV,,CF_NIV_SUIV,,False,False,,CF_NIV_SUIV,,,,,,False,False,False,,CF_NIV_SUIV,False,False,False,False,False,False,CF_NIV_SUIV,False,False,,,,False,None,False,False,False,,False,,CF_NIV_SUIV,False,False,CF_NIV_SUIV,,CF_NIV_SUIV,[],,CF_NIV_SUIV,,False,False,False,False,False,
15-71056,CF_NIV_SUIV,CF_NIV_SUIV,,CF_NIV_SUIV,,CF_NIV_SUIV,,False,False,,CF_NIV_SUIV,,,,,,False,False,False,,CF_NIV_SUIV,False,False,False,False,False,False,CF_NIV_SUIV,False,False,,,,False,None,True,False,False,,True,,CF_NIV_SUIV,True,False,CF_NIV_SUIV,,CF_NIV_SUIV,[],,CF_NIV_SUIV,,True,False,False,False,False,
15-71208,CF_NIV_SUIV,CF_NIV_SUIV,,CF_NIV_SUIV,,CF_NIV_SUIV,,False,False,,CF_NIV_SUIV,,,,,,False,False,False,,CF_NIV_SUIV,False,False,False,False,False,False,CF_NIV_SUIV,False,False,,,,False,None,True,False,False,,True,,CF_NIV_SUIV,False,False,CF_NIV_SUIV,,CF_NIV_SUIV,"[{'value': ""Valeur technique et fonctionnelle de l'offre"", 'poids': 40}, {'value': 'Organisation et méthodologie', 'poids': 14}, {'value': 'Prix des prestations', 'poids': 34}, {'value': 'Planning', 'poids': 12}]",,CF_NIV_SUIV,,False,False,False,False,False,
15-71528,CF_NIV_SUIV,CF_NIV_SUIV,,CF_NIV_SUIV,,CF_NIV_SUIV,,False,False,,CF_NIV_SUIV,,,,,,False,False,False,,CF_NIV_SUIV,False,False,False,False,False,False,CF_NIV_SUIV,False,False,,,,False,None,False,False,False,,False,,CF_NIV_SUIV,False,False,CF_NIV_SUIV,,CF_NIV_SUIV,"[{'value': 'Prix', 'poids': 40}, {'value': 'Valeur technique', 'poids': 60}]",,CF_NIV_SUIV,,False,False,False,False,False,
15-71552,CF_NIV_SUIV,CF_NIV_SUIV,,CF_NIV_SUIV,,CF_NIV_SUIV,,False,False,,CF_NIV_SUIV,,,,,,False,False,False,,CF_NIV_SUIV,False,False,False,False,False,False,CF_NIV_SUIV,False,False,,,,False,None,False,False,False,,False,,CF_NIV_SUIV,False,False,CF_NIV_SUIV,,CF_NIV_SUIV,"[{'value': 'Prix', 'poids': 65}, {'value': 'Délai de réalisation des travaux', 'poids': 20}, {'value': 'Valeur technique', 'poids': 15}]",,CF_NIV_SUIV,,False,False,False,False,False,
15-71558,CF_NIV_SUIV,CF_NIV_SUIV,,CF_NIV_SUIV,,CF_NIV_SUIV,,False,False,,CF_NIV_SUIV,,,,,,False,False,False,,CF_NIV_SUIV,False,False,False,False,False,False,CF_NIV_SUIV,False,False,,,,False,None,False,False,False,,False,,CF_NIV_SUIV,False,False,CF_NIV_SUIV,,CF_NIV_SUIV,"[{'value': ""Prix des prestations jugé au regard : du détail quantitatif estimatif (65), de la remise sur tarif public jugée au regard l'article 6 de l'acte d'engagement (5)"", 'poids': 70}, {'value': 'Valeur technique jugée sur la base des fiches techniques ou du catalogue au regard des spécifications techniques demandées au bordereau des prix', 'poids': 20}, {'value': ""Délai de livraison jugé au regard de l'article 7 de l'acte d'engagement"", 'poids': 5}, {'value': ""Exhaustivité de l'offre jugée au regard du nombre de lignes côtées par le candidat par rapport au nombre de lignes du BPU"", 'poids': 5}]",,CF_NIV_SUIV,,False,False,False,False,False,
15-71561,CF_NIV_SUIV,CF_NIV_SUIV,,CF_NIV_SUIV,,CF_NIV_SUIV,,False,False,,CF_NIV_SUIV,,,,,,False,False,False,,CF_NIV_SUIV,False,False,False,False,False,False,CF_NIV_SUIV,False,False,,,,False,None,False,False,False,,False,,CF_NIV_SUIV,True,False,CF_NIV_SUIV,,CF_NIV_SUIV,[],,CF_NIV_SUIV,,False,False,False,False,False,
15-71640,CF_NIV_SUIV,CF_NIV_SUIV,,CF_NIV_SUIV,,CF_NIV_SUIV,,False,False,,CF_NIV_SUIV,,,,,,False,False,False,,CF_NIV_SUIV,False,False,False,False,False,False,CF_NIV_SUIV,False,False,,,,False,None,True,False,False,,True,,CF_NIV_SUIV,False,False,CF_NIV_SUIV,,CF_NIV_SUIV,"[{'value': 'nature et étendue des garanties - qualité des clauses contractuelles', 'poids': 5}, {'value': 'tarification', 'poids': 3}, {'value': 'modalité et procédure de gestion des dossiers et notamment des sinistres par la compagnie et/ou son intermédiaire', 'poids': 2}]",,CF_NIV_SUIV,,True,False,False,False,False,
15-71746,CF_NIV_SUIV,CF_NIV_SUIV,,CF_NIV_SUIV,,CF_NIV_SUIV,,False,False,,CF_NIV_SUIV,,,,,,False,False,False,,CF_NIV_SUIV,False,False,False,False,False,False,CF_NIV_SUIV,False,False,,,,False,None,True,False,False,,False,,CF_NIV_SUIV,False,False,CF_NIV_SUIV,,CF_NIV_SUIV,"[{'value': '- le prix', 'poids': 60}, {'value': '- la valeur technique', 'poids': 40}]",,CF_NIV_SUIV,,False,False,False,False,False,
15-71749,CF_NIV_SUIV,CF_NIV_SUIV,,CF_NIV_SUIV,,CF_NIV_SUIV,,False,False,,CF_NIV_SUIV,,,,,,False,False,False,,CF_NIV_SUIV,False,False,False,False,False,False,CF_NIV_SUIV,False,False,,,,False,None,False,False,False,,False,,CF_NIV_SUIV,False,False,CF_NIV_SUIV,,CF_NIV_SUIV,"[{'value': ""Valeur technique de l'offre"", 'poids': 20}, {'value': ""Délai d'exécution"", 'poids': 10}, {'value': 'Montant des prestations', 'poids': 70}]",,CF_NIV_SUIV,,False,False,False,False,False,
15-72016,CF_NIV_SUIV,CF_NIV_SUIV,,CF_NIV_SUIV,,CF_NIV_SUIV,,False,False,,CF_NIV_SUIV,,,,,,False,False,False,,CF_NIV_SUIV,False,False,False,False,False,False,CF_NIV_SUIV,False,False,,,,False,None,True,False,False,,True,,CF_NIV_SUIV,False,False,CF_NIV_SUIV,,CF_NIV_SUIV,"[{'value': 'Le prix', 'poids': 60}, {'value': 'La valeur technique', 'poids': 40}]",,CF_NIV_SUIV,,False,False,False,False,False,
15-72071,CF_NIV_SUIV,CF_NIV_SUIV,,CF_NIV_SUIV,,CF_NIV_SUIV,,False,False,,CF_NIV_SUIV,,,,,,False,False,False,,CF_NIV_SUIV,False,False,False,False,False,False,CF_NIV_SUIV,False,False,,,,False,None,False,False,False,,False,,CF_NIV_SUIV,False,False,CF_NIV_SUIV,,CF_NIV_SUIV,"[{'value': 'Prix apprécié sur le cumul du bordereau test', 'poids': 55}, {'value': 'Prix apprécié sur le cumul du bordereau de prix unitaire', 'poids': 35}, {'value': ""Organisation de l'entreprise en vue de répondre aux exigences du présent marché"", 'poids': 5}, {'value': 'Utilisation de produits écologiques, développement durable', 'poids': 5}]",,CF_NIV_SUIV,,False,False,False,False,False,
15-72203,CF_NIV_SUIV,CF_NIV_SUIV,,CF_NIV_SUIV,,CF_NIV_SUIV,,False,False,,CF_NIV_SUIV,3.0,,,,,False,False,False,,CF_NIV_SUIV,False,False,False,False,False,False,CF_NIV_SUIV,False,False,,,,False,None,False,False,False,,True,,CF_NIV_SUIV,False,False,CF_NIV_SUIV,,CF_NIV_SUIV,[],Qualité de la réponse au programmecompatibilité du projet avec le montant de l'enveloppe financières prévisionnelle,CF_NIV_SUIV,,False,True,False,True,False,
15-72213,CF_NIV_SUIV,CF_NIV_SUIV,,CF_NIV_SUIV,,CF_NIV_SUIV,,False,False,,CF_NIV_SUIV,,,,,,False,False,False,,CF_NIV_SUIV,False,False,False,False,False,False,CF_NIV_SUIV,False,False,,,,False,None,False,False,False,,False,,CF_NIV_SUIV,False,False,CF_NIV_SUIV,,CF_NIV_SUIV,[],,CF_NIV_SUIV,,False,False,False,False,False,
15-72236,CF_NIV_SUIV,CF_NIV_SUIV,,CF_NIV_SUIV,,CF_NIV_SUIV,,False,False,,CF_NIV_SUIV,,,,,,False,False,False,,CF_NIV_SUIV,False,False,False,False,False,False,CF_NIV_SUIV,False,False,,,,False,None,True,False,False,,False,,CF_NIV_SUIV,False,False,CF_NIV_SUIV,,CF_NIV_SUIV,"[{'value': 'valeur technique au regard du mémoire technique', 'poids': 55}, {'value': 'prix', 'poids': 45}]",,CF_NIV_SUIV,,False,False,False,False,False,
15-72375,CF_NIV_SUIV,CF_NIV_SUIV,,CF_NIV_SUIV,,CF_NIV_SUIV,,False,False,,CF_NIV_SUIV,,,,,,False,False,False,,CF_NIV_SUIV,False,False,False,False,False,False,CF_NIV_SUIV,False,False,,,,False,None,True,False,False,,True,,CF_NIV_SUIV,False,False,CF_NIV_SUIV,,CF_NIV_SUIV,"[{'value': ""Pour les lots 1, 2, et 3, la valeur économique basée sur la simulation financière établie par les soumissionnaires sur la durée du marché : le montant issu des simulations financières typologie par typologie sur 20 points, le montant issu des simulations financières toutes typologies confondues pour l'ensemble des membres sur 20 points"", 'poids': 40}, {'value': ""Pour les lots 1, 2, et 3, les délais, les engagements et la qualité des prestations : le déploiement des services (l'organisation, les plannings prévisionnels et les délais contractuels, les procédures, les outils de déploiement, les engagements et les tâches à la charge des membres (CCTP générique : chapitre 3 ; CCTP spécifique lots 1, 2 et 3 : chapitre 5)) sur 16 points, les engagements de qualité des services (les engagements complémentaires que propose le soumissionnaire et les moyens mis à la disposition des membres pour suivre les engagements minimum demandés au cahier des charges (CCTP générique : chapitre 7 ; CCTP spécifique lots 1, 2 et 3 : chapitre 6 ; tableaux de bord)) sur 8 points, l'organisation, les procédures et les outils d'exploitation et de maintenance (CCTP générique : chapitre 4 ; CCTP spécifique lots 1, 2 et 3 : chapitre 5) sur 5 points et la réversibilité (CCTP générique : chapitre 6 ; CCTP spécifique lots 1, 2 et 3 : chapitre 7) sur 3 points"", 'poids': 32}, {'value': ""Pour les lots 1, 2, et 3, la valeur technique et fonctionnelle : les qualités techniques et fonctionnelles des services proposés (CCTP générique : chapitre 5 et annexe 1 ; CCTP spécifique lots 1, 2 et 3 : chapitres 2 à 5) sur 15 points et l'exhaustivité des services proposés (CCTP spécifique lots 1, 2 et 3 : chapitres 2 à 4) sur 10 points"", 'poids': 25}, {'value': 'Pour les lots 1, 2, et 3, le développement durable : les performances en matière de protection environnementale. Les candidats devront détailler leurs engagements pour les prestations proposées (CCTP générique : chapitre 8 : CCTP spécifique lots 1, 2 et 3 : chapitre 8)', 'poids': 3}, {'value': ""Pour le lot 6, la valeur économique basée sur la simulation financière établie par les soumissionnaires sur la durée du marché : le montant issu des simulations financières typologie par typologie sur 20 points et le montant issu des simulations financières toutes typologies confondues pour l'ensemble des membres sur 20 points"", 'poids': 40}, {'value': ""Pour le lot 6, les délais, les engagements et la qualité des prestations : le déploiement des services (l'organisation, les plannings prévisionnels et les délais contractuels, les procédures, les outils de déploiement, les engagements et les tâches à la charge des membres (CCTP générique : chapitre 3 ; CCTP spécifique lot 6 : chapitre 3)) sur 16 points, les engagements de qualité des services (les engagements complémentaires que propose le soumissionnaire et les moyens mis à la disposition des membres pour suivre les engagements minimum demandés au cahier des charges (CCTP générique : chapitre 7 ; CCTP spécifique lot 6 chapitre 7 ; tableaux de bord)) sur 8 points, l'organisation, les procédures et les outils d'exploitation et de maintenance (CCTP générique : chapitre 4 ; CCTP spécifique lot 6 : chapitre 2) sur5 points et la réversibilité (CCTP générique : chapitre 6 ; CCTP spécifique lot 6 : chapitre 6) sur 3 points"", 'poids': 32}, {'value': ""Pour le lot 6, la valeur technique et fonctionnelle : la qualité de l'offre de maintenance et d'exploitation des services de communications unifiées (CCTP spécifique lot 6 : chapitre 2) sur 15 points et l'exhaustivité du catalogue de produits de communications unifiées (CCTP spécifique lot 6 : chapitres 2 à 5) sur 10 points"", 'poids': 25}, {'value': 'Pour le lot 6, le développement durable : les performances en matière de protection environnementale. Les candidats devront détailler leurs engagements pour les prestations proposées (CCTP générique : chapitre 8 : CCTP spécifique lot 6 : chapitre 8)', 'poids': 3}, {'value': ""Pour le lot 7, la valeur économique basée sur la simulation financière établie par les soumissionnaires sur la durée du marché : le montant issu des simulations financières typologie par typologie sur 20 points et le montant issu des simulations financières toutes typologies confondues pour l'ensemble des membres sur 20 points"", 'poids': 40}, {'value': ""Pour le lot 7, les délais, les engagements et la qualité des prestations : le déploiement des services (l'organisation, les plannings prévisionnels et les délais contractuels, les procédures, les outils de déploiement, les engagements et les tâches à la charge des membres (CCTP générique : chapitre 3 ; CCTP spécifique lot 7 : paragraphes 3.6 et 4.1)) sur 16 points, les engagements de qualité des services (les engagements complémentaires que propose le soumissionnaire et les moyens mis à la disposition des membres pour suivre les engagements minimum demandés au cahier des charges (CCTP générique : chapitre 7 ; CCTP spécifique lot 6 chapitre 6 ; tableaux de bord)) sur 8 points, l'organisation, les procédures et les outils d'exploitation et de maintenance (CCTP générique : chapitre 4 ; CCTP spécifique lot 7 : paragraphe 4.2) sur 5 points et la réversibilité (CCTP générique : chapitre 6 ; CCTP spécifique lot 7 : chapitre 5) sur 3 points"", 'poids': 32}, {'value': ""Pour le lot 7, la valeur technique et fonctionnelle : les qualités techniques et fonctionnelles des services proposés (CCTP générique : chapitre 5; CCTP spécifique lot 7 : chapitres 2 à 4, paragraphe 1.6) sur 15 points et l'exhaustivité des services proposés (CCTP spécifique lot 7 : chapitres 2 à 4, paragraphe 1.6) sur 10 points"", 'poids': 25}, {'value': '-Pour le lot 7, le développement durable : les performances en matière de protection environnementale. Les candidats devront détailler leurs engagements pour les prestations proposées (CCTP générique : chapitre 8 : CCTP spécifique lot 7 : chapitre 7)', 'poids': 3}, {'value': ""Pour les lots 9, 10 et 11, la valeur économique basée sur la simulation financière établie par les soumissionnaires sur la durée du marché : le montant issu des simulations financières typologie par typologie sur 20 points et le montant issu des simulations financières toutes typologies confondues pour l'ensemble des membres sur 20 points"", 'poids': 40}, {'value': ""Pour les lots 9, 10 et 11, les délais, les engagements et la qualité des prestations : le déploiement des services (l'organisation, les plannings prévisionnels et les délais contractuels, les procédures, les outils de déploiement, les engagements et les tâches à la charge des membres (CCTP générique : chapitre 3 ; CCTP spécifique lots 9, 10 et 11 : paragraphes 7.1, chapitre 8)) sur 16 points, les engagements de qualité des services (les engagements complémentaires que propose le soumissionnaire et les moyens mis à la disposition des membres pour suivre les engagements minimum demandés au cahier des charges (CCTP générique : chapitre 7 ; CCTP spécifique lots 9, 10 et 11 : chapitre 10 ; tableaux de bord)) sur 8 points, l'organisation, les procédures et les outils d'exploitation et de maintenance (CCTP générique: chapitre 4; CCTP spécifique lots 9, 10,11: paragraphe 7.2) sur 5 points et la réversibilité (CCTP générique: chapitre 6; CCTP spécifique lots 9, 10, 11: chapitre 9) sur 3 points"", 'poids': 32}, {'value': ""Pour les lots 9, 10 et 11, la valeur technique et fonctionnelle : l'architecture, les technologies et les solutions de sécurisation proposées (CCTP générique : chapitre 5; CCTP spécifique lots 9, 10 et 11 : chapitres 2 à 6) sur 15 points et l'exhaustivité des services proposés (CCTP spécifique lots 9, 10 et 11 : chapitres 2 à 6) sur 10 points"", 'poids': 25}, {'value': 'Pour les lots 9, 10 et 11, le développement durable : les performances en matière de protection environnementale. Les candidats devront détailler leurs engagements pour les prestations proposées (CCTP générique : chapitre 8 : CCTP spécifique lots 9, 10 et 11 : chapitre 11)', 'poids': 3}, {'value': ""Pour le lot 12, la valeur économique basée sur la simulation financière établie par les soumissionnaires sur la durée du marché : le montant issu des simulations financières typologie par typologie sur 20 points et le montant issu des simulations financières toutes typologies confondues pour l'ensemble des membres sur 20 points"", 'poids': 40}, {'value': ""Pour le lot 12, les délais, les engagements et la qualité des prestations : le déploiement des services (l'organisation, les plannings prévisionnels et les délais contractuels, les procédures, les outils de déploiement, les engagements et les tâches à la charge des membres (CCTP générique : chapitre 3 ; CCTP spécifique lot 12 : paragraphe 7.1, chapitre 6)) sur 12 points, l'organisation, les procédures et les outils d'exploitation et de maintenance (CCTP générique : chapitre 4 ; CCTP spécifique lot 12 : paragraphes 7.2) sur 12 points, les engagements de qualité des services (les engagements complémentaires que propose le soumissionnaire et les moyens mis à la disposition des membres pour suivre les engagements minimum demandés au cahier des charges (CCTP générique : chapitre 7 ; CCTP spécifique lot 12 : chapitre 9; tableaux de bord)) sur 5 points et la réversibilité (CCTP générique : chapitre 6 ; CCTP spécifique lot 12 : chapitre 8) sur 3 points"", 'poids': 32}, {'value': ""Pour le lot 12, la valeur technique et fonctionnelle : l'architecture et les technologies proposées ainsi que la sécurisation associée (CCTP générique : chapitre 5; CCTP spécifique lot 12 : chapitres 2 à 5, paragraphes 1.5 et 1.6) sur 15 points et l'exhaustivité des services proposés (CCTP spécifique lot 12 : chapitres 2 à 5, paragraphes 1.5 et 1.6) sur 10 points"", 'poids': 25}, {'value': '-Pour le lot 12, le développement durable : les performances en matière de protection environnementale. Les candidats devront détailler leurs engagements pour les prestations proposées (CCTP générique : chapitre 8 : CCTP spécifique lot 12 : chapitre 10)', 'poids': 3}, {'value': ""Pour le lot 13, la valeur économique basée sur la simulation financière établie par les soumissionnaires sur la durée du marché : le montant issu des simulations financières typologie par typologie sur 20 points et le montant issu des simulations financières toutes typologies confondues pour l'ensemble des membres sur 20 points"", 'poids': 40}, {'value': ""Pour le lot 13, les délais, les engagements et la qualité des prestations : le déploiement des services (l'organisation, les plannings prévisionnels et les délais contractuels, les procédures, les outils de déploiement, les engagements et les tâches à la charge des membres (CCTP générique : chapitre 3 ; CCTP spécifique lot 13 : paragraphe 6.1, chapitre 7)) sur 12 points, l'organisation, les procédures et les outils d'exploitation et de maintenance (CCTP générique : chapitre 4 ; CCTP spécifique lot 13 : paragraphe 6.2) sur 12 points, les engagements de qualité des services (les engagements complémentaires que propose le soumissionnaire et les moyens mis à la disposition des membres pour suivre les engagements minimum demandés au cahier des charges (CCTP générique : chapitre 7 ; CCTP spécifique lot 13 : chapitre 9 ; tableaux de bord)) sur 5 points et la réversibilité (CCTP générique : chapitre 6 ; CCTP spécifique lot 12 : chapitre 7) sur 3 points"", 'poids': 32}, {'value': ""Pour le lot 13, la valeur technique et fonctionnelle : l'architecture et les technologies proposées ainsi que la sécurisation associée (CCTP générique : chapitre 5; CCTP spécifique lot 13 : chapitres 2 à 5, paragraphes 1.6 à 1.9) sur 15 points et l'exhaustivité des services proposés (CCTP spécifique lot 13 : chapitres 2 à 5, paragraphe 1.6 à 1.9) sur 10 points"", 'poids': 25}, {'value': 'Pour le lot 13, le développement durable : les performances en matière de protection environnementale. Les candidats devront détailler leurs engagements pour les prestations proposées (CCTP générique : chapitre 8 : CCTP spécifique lot 13 : chapitre 10)', 'poids': 3}]",,CF_NIV_SUIV,,False,False,False,False,False,
15-72472,CF_NIV_SUIV,CF_NIV_SUIV,,CF_NIV_SUIV,,CF_NIV_SUIV,,False,False,,CF_NIV_SUIV,,,,,,False,False,False,,CF_NIV_SUIV,False,False,False,False,False,False,CF_NIV_SUIV,False,False,,,,False,None,True,False,False,,True,,CF_NIV_SUIV,False,False,CF_NIV_SUIV,"[{'value': 'Valeur Technique (pondération : 60)', 'ordre': 1}, {'value': 'Prix (pondération : 40)', 'ordre': 2}]",CF_NIV_SUIV,[],,CF_NIV_SUIV,,False,False,False,False,False,
15-72605,CF_NIV_SUIV,CF_NIV_SUIV,,CF_NIV_SUIV,,CF_NIV_SUIV,,False,False,,CF_NIV_SUIV,,,,,,False,False,False,,CF_NIV_SUIV,False,False,False,False,False,False,CF_NIV_SUIV,False,False,,,,False,None,True,False,False,,False,,CF_NIV_SUIV,False,False,CF_NIV_SUIV,,CF_NIV_SUIV,"[{'value': ""Critère Valeur technique de l'offre et qualité du service"", 'poids': 60}, {'value': ""Critère Prix de l'offre"", 'poids': 40}]",,CF_NIV_SUIV,,False,False,False,False,False,
15-72690,CF_NIV_SUIV,CF_NIV_SUIV,,CF_NIV_SUIV,,CF_NIV_SUIV,,False,False,,CF_NIV_SUIV,,,,,,False,False,False,,CF_NIV_SUIV,False,False,False,False,False,False,CF_NIV_SUIV,False,False,,,,False,None,False,False,False,,False,,CF_NIV_SUIV,False,False,CF_NIV_SUIV,,CF_NIV_SUIV,"[{'value': '1 - la valeur technique', 'poids': 60}, {'value': '2 - le prix', 'poids': 40}]",,CF_NIV_SUIV,,False,False,False,False,False,
15-72693,CF_NIV_SUIV,CF_NIV_SUIV,,CF_NIV_SUIV,,CF_NIV_SUIV,,False,False,,CF_NIV_SUIV,,,,,,False,False,False,,CF_NIV_SUIV,False,False,False,False,False,False,CF_NIV_SUIV,False,False,,,,False,None,True,False,False,,True,,CF_NIV_SUIV,False,False,CF_NIV_SUIV,,CF_NIV_SUIV,"[{'value': ""Pertinence des dispositions envisagées pour l'exécution de travaux"", 'poids': 30}, {'value': ""Prix des prestations, apprécié sur la base du montant figurant dans l'acte d'engagement/CCAP et devant correspondre à celui indiqué dans le DQE"", 'poids': 40}, {'value': 'Adéquation des moyens humains et matériels aux exigences du CCTP et du planning de réalisation', 'poids': 20}, {'value': ""Pertinence des dispositions envisagées pour l'évacuation des matériaux excavés"", 'poids': 10}]",,CF_NIV_SUIV,,False,False,False,False,False,
